title,writer,publication,callno,href
모르는 여인들 :신경숙 소설,신경숙,"경기도 :문학동네,2011(2012 4쇄)",null,https://library.cau.ac.kr/#/search/detail/5251185
나는 우연을 끌어안는다,노지혜,"서울 :바다봄,2011.",null,https://library.cau.ac.kr/#/search/detail/5251023
"(Focus in) TOEIC 5&6.50 :파트 5, 6 실전문제집",오해원,"서울 :반석,2011",428.0076 오해원t v.2,https://library.cau.ac.kr/#/search/detail/5250696
한국의 10년 후를 말한다 =Next 10 years design the future strategy for the next decade :글로벌 메가트렌드 변화와 대한민국의 미래전략,한동만,"서울 :한스미디어,2011",303.4951 한동만한,https://library.cau.ac.kr/#/search/detail/5250608
"Slow Architecture :2010, 2011 Annual Issue",Space Group,"서울:공간,2011.",720 S732s,https://library.cau.ac.kr/#/search/detail/5250284
히페리온의 몰락 :댄 시먼스 장편소설,"Simmons, Dan","파주 :열린책들,2011",823 S592f최,https://library.cau.ac.kr/#/search/detail/5250282
소설은 어떻게 작동하는가,"Wood, James","파주 :창비,2011",808.3 W876h설,https://library.cau.ac.kr/#/search/detail/5250272
야구 완전 정복 =Baseball textbook,강동욱,"서울 :대원씨아이,2011",796.357 야구지야강,https://library.cau.ac.kr/#/search/detail/5249983
스티브 잡스의 본능적 프레젠테이션 :청중이 저절로 열광하는 25가지 화술 코드,정석교,"서울:랜덤하우스코리아,2011.",658.452 정석교스,https://library.cau.ac.kr/#/search/detail/5249979
(보험계리사 2차시험) 보험이론 및 실무,김사영,"서울 :로이즈,2011",368 김사영보2,https://library.cau.ac.kr/#/search/detail/5249973
혈액투석 환자간호 실무지침서,김영미,"서울 :군자출판사,2011",610.73 김영미혈,https://library.cau.ac.kr/#/search/detail/5249818
문자와 국가 :강연집 II,"Karatani, Kōjin","서울 :도서출판b,2011",null,https://library.cau.ac.kr/#/search/detail/5249518
작업실 :24명의 아티스트 24개의 공간 24가지 취향,이상현,"서울 :우듬지,2011",745.20922 이상현작,https://library.cau.ac.kr/#/search/detail/5249463
결혼 전 물어야 할 한 가지 :결혼을 배운 적이 없는 모든 당신들을 위하여,강수돌,"서울 :샨티,2011",306.81 강수돌결,https://library.cau.ac.kr/#/search/detail/5249426
신(神)은 어디에 있는가 :서예사에서 서예연구방법론까지,구진중,"서울 :서울대학교출판문화원,2011",null,https://library.cau.ac.kr/#/search/detail/5249418
120％ Coool,산전영미,"서울 :민음사,2008",813.3 산전영백양,https://library.cau.ac.kr/#/search/detail/5249077
(최신) 학교보건,양경희,"서울 :현문사,2011.",371.7 양경희학현,https://library.cau.ac.kr/#/search/detail/5249027
최고의 아나운싱 :박경희 아나운서의 말하기 전략,박경희,"파주 :프로네시스,2011",384.5 박경희최,https://library.cau.ac.kr/#/search/detail/5249019
(이시한의) 취업 자기소개서 불패 노트,이시한,"서울 :랜덤하우스코리아,2011",650.142 이시한취2,https://library.cau.ac.kr/#/search/detail/5248940
교통과 단지개발 =Transportation and site development,김익기,"파주 :淸文閣,2011",625.72 김익기교,https://library.cau.ac.kr/#/search/detail/5247507
(윤석환의) UFOPIc,윤석환,"인천 :톤잉글리쉬 :Tonenglish,2011",428.0076 윤석환u,https://library.cau.ac.kr/#/search/detail/5247504
샵마스터 =Shopmaster :1급·3급 공통,안현성,"서울 :책과 상상,2012",646.068 안현성샵,https://library.cau.ac.kr/#/search/detail/5247019
"조선, 도덕(道德)의 성찰 :조선 시대 유학의 도덕철학",윤사순,"파주 :돌베개,2010",null,https://library.cau.ac.kr/#/search/detail/5246982
에즈라 파운드의 시와 유교사상,이두진,"서울 :L.I.E.,2010",820.9 엘아이 v.24,https://library.cau.ac.kr/#/search/detail/5246955
블레이드 헌터 :김정률 판타지 장편소설,김정률,"서울 :드림북스,2011",811.3 김정률블 v.1/v.10/v.2/v.3/v.4/v.5/v.6/v.7/v.8/v.9,https://library.cau.ac.kr/#/search/detail/5246907
흩어지다 =Shattered,표기식,"서울 :이안북스,2011",779 표기식흩,https://library.cau.ac.kr/#/search/detail/5246830
뇌졸중 환자의 근거기반 간호교육 :근거기반의 Clinical pathway 활용,장금성,"파주 :서원미디어, 2010",null,https://library.cau.ac.kr/#/search/detail/5246757
(홍재경의) 와인 클래스 =Hong's wine class,홍재경,"서울 :이숲,2011",641.22 홍재경와,https://library.cau.ac.kr/#/search/detail/5246694
일제 암흑기 의사 교육사,이충호,"서울 :국학자료원,2011",610.70951 이충호한,https://library.cau.ac.kr/#/search/detail/5246541
선의 탄생 :나쁜 놈들은 모르는 착한 마음의 비밀,"Keltner, Dacher","서울 :옥당,2011",155.232 K29b하,https://library.cau.ac.kr/#/search/detail/5246477
(2011)동강국제사진제 :<미국 사진 반세기>전 =10th Dong Gang International Photo Festival 2011 : American perspectives : from the museum of photographic arts collection,동강사진박물관,"영월군 :동강사진박물관,2011",779 동강사동 2011,https://library.cau.ac.kr/#/search/detail/5246433
(2012) 프로야구 신인 드래프트 리포트,손윤,"서울 :한스컨텐츠,2011.",null,https://library.cau.ac.kr/#/search/detail/5246364
"아우디 그녀, 세상을 사로잡다",이연경,"파주 :문학동네,2011",650.1 이연경아,https://library.cau.ac.kr/#/search/detail/5246268
인도음악여행 :인도음악은 우리를 어떻게 매혹했나,고영탁,"서울 :팬덤하우스,2005.",780.954 고영탁인,https://library.cau.ac.kr/#/search/detail/5245813
멋진 사진 레시피 69 =Fine pictures recipe :DSLR 카메라 궁금하면 펼쳐봐!,문철진,"서울 :미디어샘,2011.",null,https://library.cau.ac.kr/#/search/detail/5245688
(간호사 문제해결형 국가고시 준비를 위한) 여성건강간호와 비판적 사고 =Women's health nursing & critical thinking.2,김계숙,"서울 :군자출판사,2010",618.20231 김계숙여 v.2,https://library.cau.ac.kr/#/search/detail/5243275
(쉽게 배우는) 간호 약리학,김연희 외 5인,"서울 :군자출판사,2011",615.1 S769n2김2,https://library.cau.ac.kr/#/search/detail/5243103
"(간호사를 위한 )임상가이드.2,순환기",글로북스 편집국,"대구 :글로북스,2011",610.73 글로북간 v.2,https://library.cau.ac.kr/#/search/detail/5243090
방황의 기술,"Reinhard, Rebekka","서울 :웅진지식하우스 :웅진씽크빅,2011.",100 R369o장,https://library.cau.ac.kr/#/search/detail/5242803
"마케팅 서바이벌 :세계기업들의 도전, 성공과 실패","Hartley, Robert F","서울 :명인문화사,2011",658.8 H332m장,https://library.cau.ac.kr/#/search/detail/5242153
서른 살의 집,노석미,"서울 :마음산책,2011",811.8 노석미서,https://library.cau.ac.kr/#/search/detail/5242041
힐링코드,"Loyd, Alexander","서울 :시공사,2011",615.5 L923h이,https://library.cau.ac.kr/#/search/detail/5241644
한국의 민속예술 50년사 :한국민속예술축제 및 전국청소년민속예술제,김기형,"서울 :민속원,2011",null,https://library.cau.ac.kr/#/search/detail/5241599
스마트 서비스 경영 =Smart! service management,김승욱,"서울 :두남,2011",658.812 김승욱스,https://library.cau.ac.kr/#/search/detail/5241401
김대중연보 :1924-2009,류상영,"서울 :연세대학교 김대중도서관,2011",320.092 김대중류 v.1/v.2,https://library.cau.ac.kr/#/search/detail/5241220
주식투자 절대지식,"Penfold, Brent","서울 :에디터,2011",332.645 P398u정,https://library.cau.ac.kr/#/search/detail/5241008
책의 미래 =Future of the book :파피루스에서 e-book까지 진화의 시간,장기영,"고양 :푸른영토,2011",002.09 장기영책,https://library.cau.ac.kr/#/search/detail/5240978
"(3주완성) 시사상식 :2013 경제, 경영 이해력 인증시험 대비",시사정보연구원,"서울 :산수야 :시사패스,2011",031.102 시사정시삼 2013,https://library.cau.ac.kr/#/search/detail/5240943
작은 언덕 큰 바람 =小皐長風 :소고 이항녕 선생 유고집,이항녕,"파주 :나남 :nanam,2011",811.8 이항녕작,https://library.cau.ac.kr/#/search/detail/5240602
병원 미생물학 =Medical microbiology,권필승,"서울 :고려의학,2011",616.9041 권필승병3,https://library.cau.ac.kr/#/search/detail/5240428
(미래비전과) 중장기 경영전략 =Business strategy,이태호,"서울 :어드북스,2011",658.4012 이태호중,https://library.cau.ac.kr/#/search/detail/5240426
사진교육론,"Rand, Glenn","서울 :한국물가정보 :월간사진,2011",770.71 R186t허,https://library.cau.ac.kr/#/search/detail/5240394
(현대철학과 사회이론의) 공간적 선회,도승연,"서울 :라움,2011",304.23 도승연공,https://library.cau.ac.kr/#/search/detail/5240272
"(쏭내관의 재미있는) 궁궐 기행.2,궁궐에서 일어난 조선의 사건 46가지",송용진,"서울 :지식프레임,2010(2011 2쇄)",728.82 송용진궁2 v.2,https://library.cau.ac.kr/#/search/detail/5240112
(K-IFRS) 고급재무회계 해답 =Advanced accounting,김문철,"서울 :신영사,2011",657.48 김문철고해2,https://library.cau.ac.kr/#/search/detail/5239991
(굿네이버스 창립자가 전하는) NGO 경영이야기 :NGO 설립운영길잡이 =Establishment and management of non-governmental organization,이일하,"서울 :굿네이버스 출판부,2011",658.048 이일하n,https://library.cau.ac.kr/#/search/detail/5239818
"(하루 8잔의 물을 마시는 당신에게) 물, 마시지 마라","Murad, Howard","서울 :웅진씽크빅 :웅진뜰,2011",615.853 M972w이,https://library.cau.ac.kr/#/search/detail/5239608
자살 위험관리,"Jobes, David A","서울 :군자,2011",362.28 J62m서,https://library.cau.ac.kr/#/search/detail/5239592
"이중에 1명, 여동생이 있다",전구일,"서울:학산문화사,2011.",813.3 전구일코한 v.1/v.2/v.3/v.4/v.5,https://library.cau.ac.kr/#/search/detail/5239570
(7박 8일) 바르셀로나 =Barcelona :여행이 축제가 되는 시간,박현숙,"서울 :사피엔스21 :올,2011",914.604 박현숙바,https://library.cau.ac.kr/#/search/detail/5239388
블루 문,"Noël, Alyson","서울 :북폴리오,2010",823 이모탈 v.2,https://library.cau.ac.kr/#/search/detail/5239199
(업무를 효율화하는) 시간단축기술,영전풍지,"서울 :스펙트럼북스,2011",650.11 영전풍결정,https://library.cau.ac.kr/#/search/detail/5239192
(누워서 읽는) 마케팅 원론 =Introduction to marketing!,김광희,"서울 :내하출판사,2011",658.8 김광희마,https://library.cau.ac.kr/#/search/detail/5238930
나쁜 사회 :평등이라는 거짓말,"Rigney, Daniel","파주 :북이십일 21세기북스 :21세기북스,2011",305.512 R572m박,https://library.cau.ac.kr/#/search/detail/5238882
몽골,"Kohn, Michael","서울 :안그라픽스 :ag,2011",915.295 K79m6안,https://library.cau.ac.kr/#/search/detail/5238862
마음이 따라올 때까지 기다려봐,신영선,"서울 :웅진씽크빅 :웅진리빙하우스,2011",916.78 신영선마,https://library.cau.ac.kr/#/search/detail/5238132
무한도시 No.6,아사노 아츠코,"서울 :까멜레옹,2009-2011.",null,https://library.cau.ac.kr/#/search/detail/5237631
(정진홍의) 사람공부 :사람을 아는 것의 힘,정진홍,"파주 :북이십일 21세기북스,2011",179.9 정진홍사,https://library.cau.ac.kr/#/search/detail/5237434
교육연구의 이해,권순달,"파주 :양서원,2011",370.72 권순달교3,https://library.cau.ac.kr/#/search/detail/5236990
간호와 영양 =Nursing and nutrition,진은희,"서울 :군자출판사,2011",610.73 진은희간,https://library.cau.ac.kr/#/search/detail/5236988
웰컴투박물관 :박물관에 오신 것을 환영합니다,노시훈,"서울 :컬처북스,2010",null,https://library.cau.ac.kr/#/search/detail/5236969
(SSAT) 삼성그룹 직무적성검사 직무상식 :계열공통,한국고시회,"서울 :한국고시회,2011.",658.31125 한국고삼계 2011,https://library.cau.ac.kr/#/search/detail/5236854
행복 교과서 :청소년들의 행복 수업을 위한 첫걸음,문용린,"서울 :월드김영사 :서울대학교 행복연구센터,2011",171.4 서울대행월,https://library.cau.ac.kr/#/search/detail/5236851
마음의 힘 :생각의 습관을 바꾸는 마인드 파워 트레이닝,"Borg, James","서울 :한스미디어,2011",158.1 B732m정,https://library.cau.ac.kr/#/search/detail/5236827
기상천외한 마케팅수업 =Amazion marketing lessons :마켕 대가 필립 코틀러의 3가치 가르침,소관상기,"서울 :길벗,2011",658.8 소관상신김,https://library.cau.ac.kr/#/search/detail/5236818
병원필수약어,김수미,"서울 :군자출판사,2011",610.3 김수미병,https://library.cau.ac.kr/#/search/detail/5236624
아니 땐 굴뚝?,이래인,"서울 :가하,2011",811.3 이래인아,https://library.cau.ac.kr/#/search/detail/5236602
유아기와 역사 :경험의 파괴와 역사의 근원,"Agamben, Giorgio","서울 :새물결,2010",901 A259i조,https://library.cau.ac.kr/#/search/detail/5236330
이슬람의 눈으로 본 세계사,"Ansary, Mir Tamim","서울 :뿌리와이파리,2011",909.09767 A617d류,https://library.cau.ac.kr/#/search/detail/5236179
다빈치처럼 과학하라,"Capra, Fritjof","파주 :김영사,2011",509.2 C251s강,https://library.cau.ac.kr/#/search/detail/5236089
파자마 요가 :슈퍼모델 에이미의 잠들기 전 10분 이완 휴식,에이미,"서울 :청림Life,2011",613.7046 에이미파슈,https://library.cau.ac.kr/#/search/detail/5234840
(중학교 영단어로 스피킹이 빨라지는)영어 이미지 트레이닝,황승환,"서울 :이퍼블릭 :로그인,2011",428.1 황승환영,https://library.cau.ac.kr/#/search/detail/5231049
기업보안관리론 =Business security management,최선태,"인천 :진영사,2011",658.47 최선태기,https://library.cau.ac.kr/#/search/detail/5231024
강의법에 길을 묻다 :감동과 참여를 전염시키는 열린 교수법 :아무도 가르쳐주지 않았던 새롭고 다양한 교수방법론,김영균,"서울 :상상채널,2011",371.3 김영균강,https://library.cau.ac.kr/#/search/detail/5231021
박물관 경영과 전략 =Management and Strategy of Museums,최병식,"서울 :동문선,2010",069 최병식박,https://library.cau.ac.kr/#/search/detail/5228404
Hello! OPIc :실전 test :학생편,신예나,"서울 :크레듀,2011",428.34 신예나h크실2,https://library.cau.ac.kr/#/search/detail/5221752
가지마라 라오스 이책이 없다면,이상권,"서울 :마그나 출판사,2011",915.94 이상권가,https://library.cau.ac.kr/#/search/detail/5217818
태국·베트남·캄보디아·라오스 100배 즐기기 :World tour guide,AATNB,"서울 :랜덤하우스코리아,2011",910.202 W927태 2011,https://library.cau.ac.kr/#/search/detail/5217763
실비,"Nerval, Gérard de","서울 :지만지 :ZMANZ,2008",843 N455s이,https://library.cau.ac.kr/#/search/detail/5217700
항공간호 =Aviation Health Nursing,강경화,"서울 :小花,2011",616.980213 강경화항,https://library.cau.ac.kr/#/search/detail/5217534
1850 대한제국 :이윤규 역사판타지 장편소설,이윤규,"서울 :어울림출판사,2011",811.3 이윤규천 v.1/v.10/v.2/v.3/v.4/v.5/v.6/v.7/v.8/v.9,https://library.cau.ac.kr/#/search/detail/5217513
방송학 개론,한진만,"서울 :커뮤니케이션북스,2011",384.54 한진만방3,https://library.cau.ac.kr/#/search/detail/5217483
여자라면 꼭 가봐야 할 100곳 :언제가 한번쯤 그곳으로,"Griest, Stephanie Elizondo","파주 :국일미디어,2011",910.4 G848o오,https://library.cau.ac.kr/#/search/detail/5217082
미국간호사가 되기 위한 한국간호사의 성공전략가이드,최명한,"서울 :고려의학,2011",610.73 최명한미,https://library.cau.ac.kr/#/search/detail/5216936
