title,writer,publication,callno,href
비영리법인 회계와 세무 실무,김기열,"서울 :삼일인포마인,2008(2010)",657.98 김기열비2,https://library.cau.ac.kr/#/search/detail/4702337
사이킥 위저드 =Psychic wizard :김재한 퓨전 판타지 장편소설,김재한,"서울 :로크미디어,2010",811.3 김재한사 v.1/v.10/v.11/v.2/v.3/v.4/v.5/v.6/v.7/v.8/v.9,https://library.cau.ac.kr/#/search/detail/4702166
샤피로 =Shapiro :쥬논 판타지 장편소설,쥬논,"서울 :삼양 :드림북스,2010",811.3 쥬논샤 v.1/v.2/v.3/v.4/v.5,https://library.cau.ac.kr/#/search/detail/4702099
판도라 =The pandora company :류승현 퓨전 판타지 소설,류승현,"부천 :청어람,2009-2010",811.3 류승현판 v.1/v.2/v.3/v.4/v.5/v.6,https://library.cau.ac.kr/#/search/detail/4701965
IFRS 중급회계 =Intermediate accounting,김영덕,"서울 :다임,2010",657.044 김영덕중 2010 v.1/2010 v.2,https://library.cau.ac.kr/#/search/detail/4701880
(新일본어 능력시험) 한권으로 끝내기 N3,이치우,"파주 :다락원,2010",413.8076 이치우한삼 2010,https://library.cau.ac.kr/#/search/detail/4701797
꿈에도 생각할 수 없어 :미야베 미유키 장편소설,궁부미유키,"서울 :황매 :황매Books,2010",813.3 궁부미몽김,https://library.cau.ac.kr/#/search/detail/4701783
(IFRS) 세무사 고급회계,이만우,"서울 :탐진,2010",657.046 이만우세2,https://library.cau.ac.kr/#/search/detail/4701771
남북전쟁 =The spectacle military story :가상 밀리터리 장편소설,김병욱,"인천 :영상노트,2010",811.3 김병욱남 v.1/v.2,https://library.cau.ac.kr/#/search/detail/4701743
세상의 모든 질문 :사소하지만 모두가 공감하는 양심의 소리에 답하기,"Erlinger, Rainer","서울 :한국물가정보 :라이프맵,2009",null,https://library.cau.ac.kr/#/search/detail/4701739
지리산 스님들의 못 말리는 행복 이야기,천진,"서울 :불광,2010",null,https://library.cau.ac.kr/#/search/detail/4701731
(답이 보이는 실전) OPIc :actual test 300제,김용직,"서울 :시스컴,2010",428.0076 김용직ot,https://library.cau.ac.kr/#/search/detail/4701727
신디케이트 :박성호 판타지 장편소설,박성호,"서울 :드림북스,2010",811.3 박성호신 v.1/v.2/v.3/v.4/v.5/v.6,https://library.cau.ac.kr/#/search/detail/4701700
"대한민국 해병대, 그 치명적 매력 =Republic of Korea marine corps :우리 시대의 아이콘, 해병을 해부하다",김환기,"서울 :플래닛미디어,2010",null,https://library.cau.ac.kr/#/search/detail/4701634
"감독, 독립영화를 말하다 :남다은 변성찬 지승호 인터뷰집",남다은,"서울 :수다,2010",null,https://library.cau.ac.kr/#/search/detail/4701623
호주 =Australia,윤도영,"서울 :삼성,2010",910.202 자신만호 2010-2011,https://library.cau.ac.kr/#/search/detail/4701618
미국 =USA,조은정,"서울 :삼성,2010",910.202 자신만미 2010-2011,https://library.cau.ac.kr/#/search/detail/4701606
서두르다 잃어버린 머뭇거리다 놓쳐버린 :너무 늦기 전에 깨달아야 할 사랑의 진실 42,"Livingston, Gordon","서울 :웅진씽크빅 :리더스북,2010",null,https://library.cau.ac.kr/#/search/detail/4701595
(건축 텍스트북) 건축공간론 =Architect and space,대한건축학회,"서울 :기문당,2010",720.1 대한건건기 2010,https://library.cau.ac.kr/#/search/detail/4701504
어젯밤,"Salter, James","서울 :마음산책,2010",null,https://library.cau.ac.kr/#/search/detail/4701229
미생물,"Schaechter, Moselio","서울 :월드사이언스,2010",579 S293m박,https://library.cau.ac.kr/#/search/detail/4701182
개는 왜 꼬리를 흔드는가,"McArdle, Sherri","서울 :삼양미디어,2010",658.4092 M115w송,https://library.cau.ac.kr/#/search/detail/4701176
아나운서처럼 매력 있게 말하기,박진영,"서울 :오래,2010",null,https://library.cau.ac.kr/#/search/detail/4701172
슈퍼 브랜드의 불편한 진실 :세상을 지배하는 브랜드 뒤편에는 무엇이 존재하는가,"Klein, Naomi","파주 :살림 :살림Biz,2010",658.827 K64n이,https://library.cau.ac.kr/#/search/detail/4701109
나는 공산주의자다,허영철,"파주 :보리,2010",951.7092 허영철나박 v.1/v.2,https://library.cau.ac.kr/#/search/detail/4701057
도서관 서비스의 평가와 측정,"Matthews, Joseph R","대구 :태일사,2010",025.10973 M439e오,https://library.cau.ac.kr/#/search/detail/4700918
"세계의 식용식물 :확인, 요리 용도, 영양가","Van Wyk, Ben-Erik","서울 :신일북스,2010",581.632 W981f황,https://library.cau.ac.kr/#/search/detail/4700895
위대한 연설 100 :그들은 어떻게 말로 세상을 움직였나,"Maier, Simon","서울 :쌤앤파커스,2010",null,https://library.cau.ac.kr/#/search/detail/4700870
미생물연료전지,"Logan, Bruce E","파주 :동화기술,2010",621.312429 L831m김,https://library.cau.ac.kr/#/search/detail/4700629
그 후에 :기욤 뮈소 장편소설,"Musso, Guillaume","서울 :밝은세상,2010",843 M989e전,https://library.cau.ac.kr/#/search/detail/4700609
(유망 투자처가 한눈에 보이는 2010) 대한민국 업계지도 =The maps of Korea business investment,머니투데이,"서울 :랜덤하우스코리아,2010",338.70951 머니투대 2010,https://library.cau.ac.kr/#/search/detail/4700601
오리진이 되라 :운명을 바꾸는 창조의 기술,강신장,"서울 :쌤앤파커스,2010",null,https://library.cau.ac.kr/#/search/detail/4699525
궁녀 :이혜경 장편소설,이혜경,"고양 :우신출판문화,2010",811.3 이혜경궁 v.1/v.2,https://library.cau.ac.kr/#/search/detail/4699497
지배와 공간 :식민지도시 경성과 제국 일본,김백영,"서울 :문학과지성사,2009",null,https://library.cau.ac.kr/#/search/detail/4699493
Interior Design,정지성,"서울 :CA Press :월간마루,2009-",747 I61정 2009 v.7/2009 v.8/2010 v.10/2010 v.9,https://library.cau.ac.kr/#/search/detail/4699484
시크릿 오브 오라클,"Debes, Norbert","파주 :지앤선,2010.",005.7575 D286s데,https://library.cau.ac.kr/#/search/detail/4699415
사물지능통신 :사업화의 핵심전략 분석,첨단신기술정보분석연구회,"서울 :Jinhan M&B,2010.",null,https://library.cau.ac.kr/#/search/detail/4699406
나의 즐거운 그림책 읽기,엄혜숙,"파주 :창비 ,2005(2009 5쇄)",null,https://library.cau.ac.kr/#/search/detail/4699374
유정열의 한국 1000 명산 탐방기,유정열,"서울 :관동 산악연구회,2010",null,https://library.cau.ac.kr/#/search/detail/4699318
샤갈,"Wullschläger, Jackie","서울 :민음사,2010",null,https://library.cau.ac.kr/#/search/detail/4699242
"상상력 혁명 :따라갈 것인가, 창조할 것인가? 혼이 깃든 인문학이 혁신을 주도한다!",진형준,"파주 :살림출판사,2010",null,https://library.cau.ac.kr/#/search/detail/4699240
한옥을 말한다,박광수,"서울 :일진사,2010",null,https://library.cau.ac.kr/#/search/detail/4699223
"인간 붓다, 그 위대한 삶과 사상",법륜,"서울 :정토,2010",294.363 법륜인2,https://library.cau.ac.kr/#/search/detail/4699150
식품조합향료,이인형,"서울 :신일북스,2010",664.5 이인형식,https://library.cau.ac.kr/#/search/detail/4699049
(서른이 넘으면) 왜 항상 피곤할까? :30대 직장인 체력 회복 프로젝트,남림신정,"서울 :민음인,2010",null,https://library.cau.ac.kr/#/search/detail/4691393
결혼하고 싶은 여자의 현명한 기다림,"Kendall, Jackie","서울 :두란노서원,2010",249 K33L-1김,https://library.cau.ac.kr/#/search/detail/4691216
"30가지 철학 이야기 :철학의 실화 속에 나오는 인물들과 줄거리, 그리고 숨겨진 장면들을 드러내는 대안적 철학사","Cohen, Martin","파주 :서광사,2010",null,https://library.cau.ac.kr/#/search/detail/4691100
(혼자서도 쉽게 익힐수 있는) 자기주도 C언어 프로그래밍,김동규,"서울 :복두,2010",null,https://library.cau.ac.kr/#/search/detail/4691095
(과일·채소를 이용한) 푸드 데코레이션 =Art food decoration,윤경화,"서울 :대가,2010",642.8 윤경화푸,https://library.cau.ac.kr/#/search/detail/4691083
색의 힘 =The power of color :컬러의 의미와 상징,"Breaem, Harald","서울 :일진사,2010",null,https://library.cau.ac.kr/#/search/detail/4691052
"주요 기업의 위기극복 성공사례 =Risk, crisis＆successful management",성균관대학교,"서울 :FKI미디어,2010",658.4056 성균관주,https://library.cau.ac.kr/#/search/detail/4689638
(세계 초우량 기업들의) 리더십 개발과 조직혁신,"Carter, Louis","서울 :시그마프레스,2007",null,https://library.cau.ac.kr/#/search/detail/4689637
요이야마 만화경,삼견등미언,"파주 :문학수첩,2010",null,https://library.cau.ac.kr/#/search/detail/4689511
명화 속 비밀 이야기 =The timeless gallery,강지연,"서울 :신인문사,2010",750.118 강지연명,https://library.cau.ac.kr/#/search/detail/4689123
HACCP의 이해와 적용 =HACCP understanding & application :식품경영의 새로운 패러다임,이병철,"파주 :광문각,2010",664.07 이병철h2,https://library.cau.ac.kr/#/search/detail/4689100
(MD 200) 물리 :단원&실전 추론문제집,김동훈,"서울 :라이프사이언스,2010",530.076 김동훈물,https://library.cau.ac.kr/#/search/detail/4689097
중국의 도시화와 발전축 =Urbanization and development axis in China,박인성,"파주 :한울아카데미,2009",null,https://library.cau.ac.kr/#/search/detail/4689043
"사이방가르드 :개입의 예술, 저항의 미디어",이광석,"파주 :안그라픽스,2010",700.1 이광석사,https://library.cau.ac.kr/#/search/detail/4689026
키메라 만주국의 초상,산실신일,"서울 :소명,2009",952.94 산실신키2윤,https://library.cau.ac.kr/#/search/detail/4689001
일본 유학생 문인들의 대정.소화 체험,심원섭,"서울:소명출판,2009.",null,https://library.cau.ac.kr/#/search/detail/4688996
별들의 전쟁 :최시대 장편소설,최시대,"서울 :스카이미디어 :스카이북,2010",811.3 최시대별 v.1/v.2/v.3/v.4/v.5,https://library.cau.ac.kr/#/search/detail/4688933
현대과학기술윤리 =Science and technology ethics,조효남,"서울 :구미서관,2010",null,https://library.cau.ac.kr/#/search/detail/4688704
주거단지 설계메뉴얼 =Residential complex design manual,김태중,"서울 :구미서관,2010",711.58 김태중주,https://library.cau.ac.kr/#/search/detail/4688701
리모델링기술 실무,최산호,"서울 :기문당,2010",720.286 한국리리기,https://library.cau.ac.kr/#/search/detail/4688677
해석학입문,박성희,"서울 :경문사,2010",515 박성희해 v.1/v.2,https://library.cau.ac.kr/#/search/detail/4688565
Makeup 美學,이화순,"서울 :경춘사,2010.",646.72 이화순m v.1/v.2,https://library.cau.ac.kr/#/search/detail/4688548
아동관찰 및 행동연구,홍순정,"파주 :교문사,2010",372.21 홍순정아교,https://library.cau.ac.kr/#/search/detail/4688541
(화학이 안내하는) 바다탐구,김경렬,"파주 :자유아카데미,2009",551.46 김경렬바,https://library.cau.ac.kr/#/search/detail/4688521
주거론 =Introduction to housing,대한건축학회,"서울 :기문당,2010",728 대한건주기,https://library.cau.ac.kr/#/search/detail/4688345
어학연수 가지 마라 :글로벌 인재를 위한 종합 매뉴얼,안홍석,"파주 :이콘출판,2010",null,https://library.cau.ac.kr/#/search/detail/4688338
(창조적 혁신 전략) 디자이노베이션,"Verganti, Roberto","서울 :한스미디어 :한즈미디어,2010",658.514 V493d김,https://library.cau.ac.kr/#/search/detail/4688326
본리지,서유구,"서울 :소와당,2008",630.951 서유구본 v.1/v.2/v.3,https://library.cau.ac.kr/#/search/detail/4688308
(내 아이의 미래를 바꾸는)기적의 질문법,김연우,"서울 :코리아하우스 :코리아하우스콘텐츠,2010.",null,https://library.cau.ac.kr/#/search/detail/4688277
성계의 문장,모리오카 히로유키,"서울 :대원씨아이(주),2010",813.3 모리오김 v.1/v.2/v.3,https://library.cau.ac.kr/#/search/detail/4688263
오사카 =Osaka :고베·나라·교토,실업지일본사,"서울 :시공사,2010.",910.202 시공사j 2010 v.2,https://library.cau.ac.kr/#/search/detail/4687781
황금백수 :나한 신무협 장편소설,나한,"인천 :영상노트,2009",811.3 나한황 v.20/v.21/v.3/v.4/v.5/v.6/v.7/v.8/v.9,https://library.cau.ac.kr/#/search/detail/4687761
신본격 마법소녀 리스카,서미유신,"서울 :학산문화사,2009",813.3 서미유신현 v.1/v.2,https://library.cau.ac.kr/#/search/detail/4687703
"그녀가 처음, 느끼기 시작했다 :김민정 시집",김민정,"서울 :문학과지성사,2009",811.108 문학과 v.370,https://library.cau.ac.kr/#/search/detail/4687356
119 현장25시,한국소방안전신문사,"서울 :한국소방안전신문사,2010",363.34 한국소일 2010,https://library.cau.ac.kr/#/search/detail/4685941
"서울, 그 카페 좋더라",이소영,"서울 :멘토르,2010",647.9551 이소영서,https://library.cau.ac.kr/#/search/detail/4685766
뻬쩨르부르그로 가는 마지막 열차 :정철훈 시집,정철훈,"파주 :창비,2010",811.1 정철훈뻬,https://library.cau.ac.kr/#/search/detail/4685764
시간에 대한 거의 모든 것들,"McCready, Stuart","서울 :휴머니스트 출판그룹 :휴머니스트,2010",529.7 M132d남2,https://library.cau.ac.kr/#/search/detail/4685754
(新경제 금융상식 100) 맛있는 경제읽기 달콤한 금융용어,농업경제연구소,"서울 :머니투데이,2010",332.03 농업경맛,https://library.cau.ac.kr/#/search/detail/4685735
리딩튜터 =Reading tutor :마무리,이찬승,"서울 :능률교육,2009",428.4 이찬승리,https://library.cau.ac.kr/#/search/detail/4685611
(핵심정리) 국제무역사시험 =International trade specialist,김병수,"서울 :한올,2010",382.076 김병수국 2010,https://library.cau.ac.kr/#/search/detail/4685556
우리말의 형태와 의미 =(The)morph and meaning of Korean,하치근,"서울 :경진문화,2009",null,https://library.cau.ac.kr/#/search/detail/4685482
언어사용 밑바닥에 깔린 원리,"Clark, Herbert H","서울 :경진문화,2009",null,https://library.cau.ac.kr/#/search/detail/4685478
(손을 잡고 가르쳐 주는) DNA 클로닝,최석용,"광주 :전남대학교출판부,2010",null,https://library.cau.ac.kr/#/search/detail/4685117
임베디드 시스템 =Embedded system,임광일,"오산 :한신대학교 출판부,2010",005.43 임광일임,https://library.cau.ac.kr/#/search/detail/4685099
소프트웨어 공학 :구조적 방법론 중심,이성구,"오산 :한신대학교 출판부,2010",005.1 이성구소,https://library.cau.ac.kr/#/search/detail/4685087
(쉬운) 기기분석 =Instrumental analysis,고명수,"서울 :유한문화사,2010",543 고명수기유,https://library.cau.ac.kr/#/search/detail/4685077
(어디에서도 가르쳐주지 않는) 창업의 비밀 26,서정헌,"서울 :원앤원북스,2010",658.11 서정헌창원,https://library.cau.ac.kr/#/search/detail/4685064
산알 모란꽃 :김지하 시집,김지하,"서울 :시학 :Poetics,2010",811.1 김지하산,https://library.cau.ac.kr/#/search/detail/4685055
중국 영화의 이해와 감상 :체제 전환 시기를 중심으로,최환,"경산 :영남대학교출판부,2010",791.430952 최환중2,https://library.cau.ac.kr/#/search/detail/4684827
안드로이드 플랫폼 포팅과 활용,전용준,"서울 :대구테크노파크,2010",005.268 전용준안,https://library.cau.ac.kr/#/search/detail/4684783
한국의 공룡화석,허민,"서울 :궁리,2009",560.951 허민한,https://library.cau.ac.kr/#/search/detail/4684782
